scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2058,,13751881.232757173,0.8871404320381657,,34.27828669101443,,34.856349991450706,-0.578063300436277,,3.7368167427633963,64.30180248703437
Baseline,2059,,14355226.890401147,0.8573605342967312,,34.27828669101442,,34.842421053371346,-0.5641343623569242,,3.7368167427633963,64.46520226791208
Baseline,2060,,14982479.345435148,0.8401021108639384,,34.27828669101443,,34.82448981182199,-0.5462031208075615,,3.7368167427633963,64.62061671582259
Baseline,2061,,15637876.791361146,0.8448558709452101,,34.27828669101443,,34.80638710292546,-0.5281004119110335,,3.7368167427633963,64.75395862359053
Baseline,2062,,16323760.826580213,0.8560804086368563,,34.27828669101443,,34.79942290694591,-0.5211362159314774,,3.7368167427633963,64.8723591543993
Baseline,2063,,17037908.30533436,0.8453096672889728,,34.27828669101443,,34.8057579408172,-0.5274712498027725,,3.7368167427633963,65.00324390249726
Baseline,2064,,17778583.84051924,0.818571056312777,,34.27828669101443,,34.80334901832394,-0.525062327309513,,3.7368167427633963,65.148054036896
Baseline,2065,,18547075.689667508,0.7947542624699508,,34.27828669101443,,34.791780871951765,-0.5134941809373359,,3.7368167427633963,65.29575270763516
Baseline,2066,,19347854.286221698,0.7898998919714728,,34.27828669101443,,34.773715693237804,-0.49542900222337494,,3.7368167427633963,65.4276840948294
Baseline,2067,,20181581.694970954,0.7817841725747741,,34.27828669101442,,34.768137867018204,-0.48985117600378203,,3.7368167427633963,65.55854260787758
Baseline,2068,,21048172.350404948,0.7671188193142626,,34.27828669101443,,34.76325719533443,-0.4849705043200032,,3.7368167427633963,65.69329129494581
Baseline,2069,,21947327.24629514,0.7457880183204395,,34.27828669101442,,34.75593521788853,-0.47764852687410553,,3.7368167427633963,65.8338330282476
Baseline,2070,,22877024.15202135,0.7111468733834698,,34.27828669101442,,34.74958257391411,-0.47129588289968893,,3.7368167427633963,65.98982928043188
Baseline,2071,,23837786.963196043,0.6760235608492593,,34.27828669101442,,34.73574920587875,-0.457462514864325,,3.7368167427633963,66.15415696573913
Baseline,2072,,24834976.95645777,0.6601277831726122,,34.27828669101442,,34.713240879797816,-0.43495418878339365,,3.7368167427633963,66.30564671146703
Baseline,2073,,25868883.80180825,0.6406837968387293,,34.27828669101442,,34.70556051947192,-0.4272738284575013,,3.7368167427633963,66.4615624728121
Baseline,2074,,26937872.63212587,0.6109512832145185,,34.27828669101442,,34.69837474033677,-0.4200880493223451,,3.7368167427633963,66.62921468238665
Baseline,2075,,28039807.86092395,0.5706804244257597,,34.27828669101442,,34.68826830570193,-0.40998161468750993,,3.7368167427633963,66.81270224061515
Baseline,2076,,29176878.632793184,0.5364267867723953,,34.27828669101442,,34.66985368032122,-0.3915669893067957,,3.7368167427633963,66.99983772993527
Baseline,2077,,30351569.953028485,0.5083125220054256,,34.27828669101442,,34.6546855829496,-0.3763988919351746,,3.7368167427633963,67.1899164340904
Baseline,2078,,31565625.465013724,0.48306859343402664,,34.27828669101442,,34.64040799712339,-0.36212130610896764,,3.7368167427633963,67.3820218537135
Baseline,2079,,32822078.487880405,0.4642000949277758,,34.27828669101442,,34.627034983874786,-0.348748292860364,,3.7368167427633963,67.57289136844041
Baseline,2080,,34124360.102431566,0.4518840767739931,,34.27828669101442,,34.61406095372729,-0.33577426271286726,,3.7368167427633963,67.75860507799916
Baseline,2081,,35481274.01950225,0.4602696447028052,,34.278286691014415,,34.59877530812431,-0.32048861710989485,,3.7368167427633963,67.92297737237033
Baseline,2082,,36909505.883570656,0.5075475080543299,,34.278286691014415,,34.58331822948373,-0.30503153846931497,,3.7368167427633963,68.03963711789046
Baseline,2083,,38428558.668255284,0.5947961174903327,,34.27828669101442,,34.57926617300446,-0.30097948199004065,,3.7368167427633963,68.09307230093967
Baseline,2084,,40037004.346580945,0.6623649899982098,,34.27828669101442,,34.60895519649055,-0.33066850547612603,,3.7368167427633963,68.13046141620808
Baseline,2085,,41733831.72961881,0.7131861936485251,,34.27828669101442,,34.63287224762358,-0.3545855566091589,,3.7368167427633963,68.15737508973672
Baseline,2086,,43520200.2795152,0.7539948834360359,,34.27828669101442,,34.649739669386456,-0.3714529783720337,,3.7368167427633963,68.17355353061943
Baseline,2087,,45383770.27462909,0.7556333008842557,,34.27828669101442,,34.67253551658154,-0.39424882556711793,,3.7368167427633963,68.21134067565217
Baseline,2088,,47322810.33785219,0.7464161502640678,,34.27828669101442,,34.673945247997615,-0.39565855698319297,,3.7368167427633963,68.25654790419084
Baseline,2089,,49341911.16268997,0.7407290019047537,,34.27828669101442,,34.666996342303,-0.38870965128857904,,3.7368167427633963,68.29840747590012
Baseline,2090,,51438610.96552351,0.7239887113887704,,34.27828669101442,,34.666480361917976,-0.3881936709035543,,3.7368167427633963,68.35083184401782
Baseline,2091,,53617332.9011932,0.7107023412548301,,34.27828669101442,,34.65784437510577,-0.3795576840913455,,3.7368167427633963,68.40333542403349
Baseline,2092,,55882914.0594916,0.7009315069206821,,34.27828669101442,,34.64990085029852,-0.3716141592840998,,3.7368167427633963,68.4542495506756
Baseline,2093,,58238498.40762981,0.6910279001901074,,34.27828669101443,,34.64497952148434,-0.3666928304699084,,3.7368167427633963,68.50670499130194
Baseline,2094,,60685072.86431685,0.6772534406047583,,34.27828669101442,,34.64068006078771,-0.3623933697732866,,3.7368167427633963,68.5639500994374
Baseline,2095,,63225649.84995757,0.6632793086981792,,34.27828669101442,,34.63464009721717,-0.35635340620275,,3.7368167427633963,68.62437594717133
Baseline,2096,,65863307.69440172,0.6490976883019925,,34.27828669101442,,34.628450964495336,-0.35016427348091383,,3.7368167427633963,68.68797941130322
Baseline,2097,,68598603.10968189,0.6309065007181687,,34.27828669101442,,34.62347262331033,-0.3451859322959052,,3.7368167427633963,68.75870391035085
Baseline,2098,,71437083.21626593,0.6162418941372039,,34.27828669101442,,34.61540744289486,-0.3371207518804411,,3.7368167427633963,68.83106202384099
Baseline,2099,,74381997.93894681,0.6013423836811853,,34.27828669101442,,34.60885924995945,-0.330572558945029,,3.7368167427633963,68.90674825735292
