scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2067,,10079944.067773253,3.284050069741795,,14.191547056187265,,14.109324151009156,0.08222290517810826,,8.476002436102938,1.4354220931011983
Baseline,2068,,10770254.35938986,3.235125010099992,,14.191547056187265,,14.111872336183602,0.07967472000366271,,8.476002436102938,1.3776135214826286
Baseline,2069,,11501808.499826007,3.1810213864598182,,14.191547056187265,,14.11349300659612,0.07805404959114526,,8.476002436102938,1.32127837195535
Baseline,2070,,12276227.050525088,3.123686487084427,,14.191547056187263,,14.115728938354831,0.07581811783243175,,8.476002436102938,1.2670371852300113
Baseline,2071,,13095568.142890291,3.066868927217101,,14.191547056187263,,14.11893198455641,0.07261507163085312,,8.476002436102938,1.2158231520263787
Baseline,2072,,13961893.165053098,3.0100542649351496,,14.19154705618726,,14.123345704733795,0.06820135145346384,,8.476002436102938,1.1688397099289027
Baseline,2073,,14878154.166868329,2.959018598782137,,14.19154705618726,,14.126482557966945,0.06506449822031435,,8.476002436102938,1.124762682814585
Baseline,2074,,15845552.00038199,2.9006145920738646,,14.191547056187263,,14.130027098114665,0.0615199580725978,,8.476002436102938,1.084088608907393
Baseline,2075,,16867507.47186316,2.849737693416742,,14.191547056187265,,14.132227975946886,0.05931908024037824,,8.476002436102938,1.0454077838444926
Baseline,2076,,17946123.95396424,2.796754209183888,,14.191547056187268,,14.13450576906458,0.05704128712268819,,8.476002436102938,1.008817450315468
Baseline,2077,,19082501.721109923,2.7363890823247914,,14.191547056187265,,14.13771970403921,0.053827352148054786,,8.476002436102938,0.9753295973493312
Baseline,2078,,20282357.853955947,2.6934586707591848,,14.191547056187265,,14.139854611504893,0.051692444682371885,,8.476002436102938,0.9437174304985905
Baseline,2079,,21549796.019319806,2.6560082697857155,,14.191547056187265,,14.141752777675094,0.04979427851217011,,8.476002436102938,0.913703962251378
Baseline,2080,,22886449.414487485,2.6112334973278735,,14.191547056187268,,14.143932049450402,0.047615006736865695,,8.476002436102938,0.8856477226613629
Baseline,2081,,24294871.498241,2.5642089355413873,,14.191547056187268,,14.146574895609545,0.04497216057772313,,8.476002436102938,0.860048508611842
Baseline,2082,,25780450.318086788,2.526360973462417,,14.191547056187268,,14.147876290527408,0.04367076565985961,,8.476002436102938,0.8355151587104509
Baseline,2083,,27345224.493209604,2.4827201648546264,,14.191547056187268,,14.150072433516124,0.04147462267114399,,8.476002436102938,0.812995755815552
Baseline,2084,,28989097.394290037,2.4266220959071205,,14.191547056187265,,14.153396892925935,0.038150163261329695,,8.476002436102938,0.7937452893527124
Baseline,2085,,30716483.71065298,2.37559878329931,,14.191547056187265,,14.156765451550552,0.03478160463671287,,8.476002436102938,0.7778206600670244
Baseline,2086,,32532739.72937406,2.3313705710421146,,14.191547056187265,,14.159255577769782,0.03229147841748237,,8.476002436102938,0.7643520013995958
Baseline,2087,,34444736.94431286,2.296761211851077,,14.191547056187265,,14.159807253180105,0.031739803007159395,,8.476002436102938,0.7513739401018741
Baseline,2088,,36455308.970164195,2.2580628241248633,,14.191547056187265,,14.161392744167115,0.03015431202014973,,8.476002436102938,0.7399541394563989
Baseline,2089,,38567154.52963387,2.2154311375005307,,14.191547056187265,,14.163147755729305,0.028399300457959242,,8.476002436102938,0.7303209254993
Baseline,2090,,40783874.20826398,2.171679141347525,,14.191547056187265,,14.165155233953598,0.026391822233666318,,8.476002436102938,0.7227715501140469
Baseline,2091,,43108108.90157132,2.124546952343394,,14.191547056187263,,14.167459560384412,0.024087495802850967,,8.476002436102938,0.7176739029381062
Baseline,2092,,45542804.48121206,2.075249332218391,,14.191547056187263,,14.170325093151066,0.021221963036197167,,8.476002436102938,0.7156635645240543
Baseline,2093,,48098135.33516177,2.0394524942410612,,14.191547056187263,,14.171954407594619,0.01959264859264387,,8.476002436102938,0.7154865106166549
Baseline,2094,,50780721.88498818,2.007071716807701,,14.191547056187263,,14.173270365995476,0.01827669019178657,,8.476002436102938,0.7168538950227602
Baseline,2095,,53593397.99302916,1.9699187815950552,,14.191547056187263,,14.176164865472572,0.015382190714690935,,8.476002436102938,0.721421679319312
Baseline,2096,,56542508.87146661,1.935024461743879,,14.191547056187263,,14.179757622904479,0.011789433282784145,,8.476002436102938,0.7299631713411937
Baseline,2097,,59633481.9187932,1.9001312336017264,,14.191547056187263,,14.184404980731086,0.0071420754561764,,8.476002436102938,0.7436497378214043
Baseline,2098,,62872760.998404846,1.8666477779860031,,14.191547056187263,,14.19052164699541,0.0010254091918522334,,8.476002436102938,0.7640949122424311
Baseline,2099,,66261987.62363864,1.8266783010127057,,14.191547056187263,,14.198911774752156,-0.007364718564893735,,8.476002436102938,0.793829091019128
