scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2050,,877.5634476822792,0.40629471587752164,,44.21396236189064,,45.382785673184436,-1.1688233112937993,,2.593495190938114,89.90246319512681
Baseline,2051,,912.5241522646904,0.4674761611015583,,44.21396236189063,,45.42866471511665,-1.2147023532260235,,2.593495190938114,89.9151015520992
Baseline,2052,,949.6026155585026,0.5442373813298644,,44.21396236189064,,45.43133890399636,-1.2173765421057254,,2.593495190938114,89.86251663682347
Baseline,2053,,988.2172863599653,0.5472494335076306,,44.21396236189064,,45.426711238075136,-1.2127488761844987,,2.593495190938114,89.80339281268141
Baseline,2054,,1028.4895122561393,0.555787415710455,,44.21396236189064,,45.40734944966769,-1.1933870877770545,,2.593495190938114,89.71822691373214
Baseline,2055,,1071.893735749362,0.6958368710177467,,44.213962361890644,,45.310184937574135,-1.0962225756834911,,2.593495190938114,89.4141039653831
Baseline,2056,,1117.3050979607117,0.711646852173331,,44.21396236189064,,45.197253700488666,-0.9832913385980291,,2.593495190938114,88.98797923221662
Baseline,2057,,1163.5947207326822,0.6212277237484898,,44.21396236189063,,45.11663830496637,-0.9026759430757423,,2.593495190938114,88.56666092992532
Baseline,2058,,1212.0091139896197,0.6384162522957979,,44.21396236189064,,45.01497241035265,-0.8010100484620111,,2.593495190938114,88.03504358049074
Baseline,2059,,1261.8432589490737,0.5910117998594586,,44.21396236189064,,44.931617104110494,-0.7176547422198567,,2.593495190938114,87.46893305193467
Baseline,2060,,1312.8139553965775,0.5211440946165169,,44.21396236189064,,44.87658209622074,-0.6626197343301001,,2.593495190938114,86.91595193902089
Baseline,2061,,1365.7777605492352,0.5163019294215161,,44.21396236189063,,44.81548620413882,-0.6015238422481914,,2.593495190938114,86.31368880516044
Baseline,2062,,1419.868194124703,0.44484302519609287,,44.213962361890616,,44.78325012750199,-0.5692877656113708,,2.593495190938114,85.74808613462685
Baseline,2063,,1475.6870484105334,0.41668612171488917,,44.21396236189062,,44.760501113022855,-0.5465387511322319,,2.593495190938114,85.19089892276757
Baseline,2064,,1532.2278727008925,0.320281672885784,,44.21396236189062,,44.78307562775144,-0.569113265860814,,2.593495190938114,84.74427005149224
