scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2030,,114.41626058207979,3.8338204999129886,,45.430430612109426,,46.96475557465311,-1.5343249625436854,,2.1848477178144887,54.22650525105415
Baseline,2031,,122.9101260024602,3.79096845655242,,45.43043061210943,,48.26950430822641,-2.8390736961169765,,2.1848477178144887,54.42107691421593
Baseline,2032,,131.9681914108593,3.7388074479217153,,45.43043061210943,,48.46257593753909,-3.03214532542966,,2.1848477178144887,54.82526045173722
Baseline,2033,,141.79124947535294,3.8101491276599972,,45.43043061210943,,48.59623882956644,-3.1658082174570055,,2.1848477178144887,55.307730843606265
Baseline,2034,,152.3000359668391,3.7791780163796176,,45.43043061210944,,48.69802715586443,-3.2675965437549905,,2.1848477178144887,55.884073590610456
Baseline,2035,,163.51077205927282,3.7303906572212497,,45.43043061210944,,48.780041705668076,-3.349611093558636,,2.1848477178144887,56.539391170802794
Baseline,2036,,175.26936017488063,3.5664958631436434,,45.43043061210944,,48.8852402916662,-3.45480967955676,,2.1848477178144887,57.3534733342395
Baseline,2037,,187.52073438964962,3.372006000245605,,45.43043061210945,,49.01439132355248,-3.5839607114430336,,2.1848477178144887,58.36155210327781
Baseline,2038,,200.17932374457513,3.1405808333455383,,45.43043061210945,,49.154901182870496,-3.7244705707610493,,2.1848477178144887,59.58993489462305
Baseline,2039,,213.12376834953199,2.8661105172024293,,45.430430612109454,,49.320906375300744,-3.89047576319129,,2.1848477178144887,61.08398496459565
Baseline,2040,,226.40584143064018,2.6397041217086468,,45.43043061210945,,48.061080494467376,-2.630649882357929,,2.1848477178144887,61.38744813727534
Baseline,2041,,239.54421282093824,2.225138018741319,,45.43043061210945,,47.96487338246953,-2.53444277036008,,2.1848477178144887,61.82261022718705
Baseline,2042,,252.56065773616734,1.868442694454302,,45.43043061210944,,47.732366454098134,-2.301935841988694,,2.1848477178144887,62.21945492417242
Baseline,2043,,265.18115732564667,1.4463934613096967,,45.43043061210944,,47.56023572292773,-2.129805110818289,,2.1848477178144887,62.68281598765204
Baseline,2044,,277.3023513337865,1.0346963698771248,,45.43043061210944,,47.34954473943085,-1.9191141273214072,,2.1848477178144887,63.17165520898768
Baseline,2045,,288.9072859017607,0.6617769227721908,,45.43043061210943,,47.15370028333082,-1.723269671221388,,2.1848477178144887,63.68218640565578
Baseline,2046,,300.0538867767647,0.34608025806615217,,45.43043061210943,,46.950033268576156,-1.5196026564667235,,2.1848477178144887,64.17575262429142
Baseline,2047,,311.31264083961815,0.24371404170292976,,45.43043061210944,,46.71945827393085,-1.2890276618214074,,2.1848477178144887,64.49527028528959
Baseline,2048,,322.3576993325726,0.046279357941060084,,45.43043061210943,,46.6841600167357,-1.2537294046262701,,2.1848477178144887,64.9000170419979
Baseline,2049,,333.44518876789266,-0.05845519524477538,,45.43043061210943,,46.57198417990971,-1.1415535678002797,,2.1848477178144887,65.25437730128985
Baseline,2050,,344.83813139999467,-0.08044806949062888,,45.43043061210943,,46.48927465152283,-1.058844039413394,,2.1848477178144887,65.53591853785647
Baseline,2051,,356.6204039174423,-0.0804303941215494,,45.43043061210943,,46.471378576769695,-1.040947964660262,,2.1848477178144887,65.79619855718185
Baseline,2052,,368.8598747906981,-0.06563041825158678,,45.43043061210943,,46.439889844042206,-1.009459231932773,,2.1848477178144887,66.01226122900712
Baseline,2053,,381.6138267943706,-0.04089992039837398,,45.43043061210943,,46.43017645570907,-0.9997458435996407,,2.1848477178144887,66.19987023866076
Baseline,2054,,394.9333022697512,-0.009369935262654394,,45.43043061210943,,46.4262926677738,-0.995862055664368,,2.1848477178144887,66.36066939412149
Baseline,2055,,408.63643797256253,-0.02924235632787031,,45.43043061210944,,46.46653599888844,-1.036105386778999,,2.1848477178144887,66.57270844720625
Baseline,2056,,422.97834172343755,0.009369778785668359,,45.43043061210944,,46.420316076506076,-0.9898854643966359,,2.1848477178144887,66.71051091896467
Baseline,2057,,437.753066022942,-0.006742538857409386,,45.43043061210943,,46.46372491355233,-1.0332943014429006,,2.1848477178144887,66.90057020523588
Baseline,2058,,453.23668209444713,0.03581282728526958,,45.43043061210944,,46.41840743640987,-0.9879768243004321,,2.1848477178144887,67.01480976949628
Baseline,2059,,469.20106171265445,0.02155100239522767,,45.43043061210944,,46.464060088755126,-1.033629476645686,,2.1848477178144887,67.18264066914017
Baseline,2060,,485.65822631207783,0.007233477888931361,,45.43043061210944,,46.44606975884265,-1.015639146733207,,2.1848477178144887,67.33980687863583
Baseline,2061,,502.0127662092174,-0.1280194975317812,,45.43043061210945,,46.51283071724599,-1.0824001051365428,,2.1848477178144887,67.65175626852724
Baseline,2062,,518.5075513748147,-0.2070239424133007,,45.43043061210945,,46.447923525342624,-1.017492913233177,,2.1848477178144887,67.94817537482811
Baseline,2063,,536.1032910191906,-0.10286391238859949,,45.43043061210945,,46.34555901800954,-0.9151284059000915,,2.1848477178144887,68.06897797931757
Baseline,2064,,554.5503120669925,-0.057057671728003356,,45.43043061210945,,46.40325394327863,-0.972823331169181,,2.1848477178144887,68.21523037119307
Baseline,2065,,574.2717573411238,0.05439134853358496,,45.430430612109454,,46.365384095211155,-0.934953483101701,,2.1848477178144887,68.24677575752429
Baseline,2066,,595.381735456741,0.170005964560886,,45.430430612109454,,46.380659343060884,-0.9502287309514301,,2.1848477178144887,68.21545246668444
Baseline,2067,,618.0039253755938,0.28947922809945226,,45.430430612109454,,46.38316327706896,-0.9527326649595054,,2.1848477178144887,68.10698839947511
Baseline,2068,,641.4327446008064,0.2812048234728195,,45.430430612109454,,46.369465909712645,-0.9390352976031906,,2.1848477178144887,67.99204651384042
Baseline,2069,,666.1335350265487,0.3390122559824533,,45.430430612109454,,46.341304122428085,-0.9108735103186305,,2.1848477178144887,67.81215613709756
Baseline,2070,,690.8134820462163,0.19802405407780554,,45.430430612109454,,46.3578545881861,-0.9274239760766463,,2.1848477178144887,67.74558956167505
Baseline,2071,,716.3361572292073,0.18800257877138904,,45.43043061210946,,46.39145704896751,-0.9610264368580488,,2.1848477178144887,67.72027821965122
Baseline,2072,,742.7259928567431,0.17777934172274001,,45.430430612109454,,46.408857043889356,-0.9784264317799014,,2.1848477178144887,67.71954569078198
Baseline,2073,,769.4786266214566,0.09850434919071915,,45.430430612109454,,46.47562014439818,-1.045189532288724,,2.1848477178144887,67.8384432331244
Baseline,2074,,795.989720696468,-0.05281923340874073,,45.43043061210946,,46.49375570116448,-1.06332508905502,,2.1848477178144887,68.07515492135758
Baseline,2075,,823.2848319146517,-0.0685233287747593,,45.43043061210946,,46.401007001325716,-0.9705763892162551,,2.1848477178144887,68.22680113433631
Baseline,2076,,851.9868305027038,-0.013257898760670628,,45.43043061210946,,46.360180337048405,-0.9297497249389437,,2.1848477178144887,68.29853922906769
Baseline,2077,,881.559641151917,-0.02797988616271141,,45.43043061210946,,46.41656477303462,-0.986134160925161,,2.1848477178144887,68.43569082247757
Baseline,2078,,912.6884809772775,0.0300578812176866,,45.43043061210946,,46.36078704431268,-0.9303564322032187,,2.1848477178144887,68.47614678870562
Baseline,2079,,944.7872549362936,0.016374316156841928,,45.430430612109454,,46.4361748041453,-1.0057441920358485,,2.1848477178144887,68.60071106933822
Baseline,2080,,978.6098982072651,0.07721896352714452,,45.430430612109454,,46.37993058110218,-0.9494999689927255,,2.1848477178144887,68.62625723842366
Baseline,2081,,1013.5157789379998,0.06462230606030062,,45.430430612109454,,46.43900044107596,-1.0085698289665075,,2.1848477178144887,68.71905187336677
Baseline,2082,,1049.5315759107325,0.051739798724213415,,45.43043061210946,,46.435002913088574,-1.0045723009791132,,2.1848477178144887,68.81534077863395
Baseline,2083,,1086.6840622779177,0.038561597813341564,,45.43043061210946,,46.44825771679355,-1.0178271046840877,,2.1848477178144887,68.93255711523773
Baseline,2084,,1125.0000545270655,0.02507740325154373,,45.43043061210946,,46.42456137086871,-0.9941307587592476,,2.1848477178144887,69.03371410744532
Baseline,2085,,1164.5063563909007,0.011276431478179916,,45.430430612109454,,46.456632873389324,-1.0262022612798702,,2.1848477178144887,69.17503502624552
Baseline,2086,,1206.1962007050274,0.07733756085417554,,45.430430612109454,,46.396149277065774,-0.9657186649563201,,2.1848477178144887,69.20898369395286
Baseline,2087,,1249.2213351753662,0.0647435906076197,,45.430430612109454,,46.460336864358126,-1.0299062522486722,,2.1848477178144887,69.3152558599453
Baseline,2088,,1294.6749924670198,0.13387358237207536,,45.430430612109454,,46.418786030937966,-0.9883554188285117,,2.1848477178144887,69.33134399500511
Baseline,2089,,1341.6304050629392,0.12252252284055487,,45.430430612109454,,46.465426651768084,-1.0349960396586297,,2.1848477178144887,69.40159704519115
Baseline,2090,,1391.2910766332634,0.19470198694800445,,45.430430612109454,,46.42227446221581,-0.9918438501063562,,2.1848477178144887,69.3784196777872
Baseline,2091,,1441.4262505814272,0.10000000011696386,,45.43043061210945,,46.50685641192776,-1.0764257998183098,,2.1848477178144887,69.50484037721219
Baseline,2092,,1494.4639376533519,0.17345731198984993,,45.43043061210945,,46.43159452012405,-1.001163908014604,,2.1848477178144887,69.50399802410674
Baseline,2093,,1549.2904466032248,0.1629376601625978,,45.430430612109454,,46.47910841672948,-1.0486778046200271,,2.1848477178144887,69.55787616110322
Baseline,2094,,1605.9561657636443,0.15220017258866392,,45.430430612109454,,46.49648514571697,-1.0660545336075131,,2.1848477178144887,69.63571055915001
Baseline,2095,,1665.9787704586433,0.2294681778711265,,45.430430612109454,,46.43017989032161,-0.9997492782121569,,2.1848477178144887,69.59321363882114
