scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2030,,2469394.7369092144,5.133744092423328,,29.31103479463964,,29.88236535026394,-0.5713305556243,,5.0338707309313255,54.667058868423126
Baseline,2031,,2686038.9415985094,5.094850493879321,,29.31103479463964,,31.234288859106872,-1.9232540644672333,,5.0338707309313255,54.71102131111313
Baseline,2032,,2920432.5855110455,5.0496309626701645,,29.311034794639635,,31.317981065545613,-2.0069462709059778,,5.0338707309313255,54.8599058905838
Baseline,2033,,3173387.051755323,4.986996150910201,,29.311034794639635,,31.395263637226396,-2.0842288425867608,,5.0338707309313255,55.11263438272169
Baseline,2034,,3445981.8007984986,4.917898792793068,,29.311034794639628,,31.463656015144966,-2.1526212205053383,,5.0338707309313255,55.46040250189004
Baseline,2035,,3738548.2330144346,4.8213283017138195,,29.311034794639628,,31.525756716203485,-2.214721921563857,,5.0338707309313255,55.908304106132384
Baseline,2036,,4050967.9447120633,4.692475436840098,,29.311034794639628,,31.584160476062067,-2.2731256814224388,,5.0338707309313255,56.466958935509766
Baseline,2037,,4382150.028454992,4.5172768073013,,29.311034794639628,,31.643998408320446,-2.3329636136808176,,5.0338707309313255,57.16007107014721
Baseline,2038,,4730838.914701954,4.306306838062284,,29.311034794639628,,31.704754924094544,-2.393720129454916,,5.0338707309313255,58.00606561987334
Baseline,2039,,5094483.365712547,4.045101496697384,,29.311034794639628,,31.769030436029585,-2.4579956413899566,,5.0338707309313255,59.035109868987945
Baseline,2040,,5469296.357964632,3.7267948066624683,,29.311034794639628,,31.84029315189,-2.52925835725037,,5.0338707309313255,60.2867652057242
Baseline,2041,,5850945.135580765,3.3604090457700693,,29.311034794639628,,30.750615763736302,-1.4395809690966743,,5.0338707309313255,60.630731678199126
Baseline,2042,,6234511.305025415,2.952297120053231,,29.311034794639635,,30.515171104019494,-1.2041363093798587,,5.0338707309313255,60.96898009727809
Baseline,2043,,6615839.318665551,2.5279283491294535,,29.311034794639635,,30.292905077925113,-0.9818702832854775,,5.0338707309313255,61.328881882117315
Baseline,2044,,6992087.435205349,2.113121383629334,,29.31103479463964,,30.057739991012085,-0.7467051963724458,,5.0338707309313255,61.69653759930322
Baseline,2045,,7363280.503627667,1.7475932010360822,,29.311034794639635,,29.823059137124066,-0.5120243424844304,,5.0338707309313255,62.04751501352749
Baseline,2046,,7730670.95440955,1.4391247931754236,,29.311034794639635,,29.612550670931384,-0.3015158762917487,,5.0338707309313255,62.37525690333615
Baseline,2047,,8097026.763351964,1.1970928557739455,,29.31103479463964,,29.432622413834242,-0.12158761919460304,,5.0338707309313255,62.67245431391373
Baseline,2048,,8465835.604252597,1.0191956568325509,,29.311034794639635,,29.28730378632333,0.023731008316303814,,5.0338707309313255,62.93584822403502
Baseline,2049,,8839385.627700832,0.8815857612208333,,29.311034794639635,,29.180997065300733,0.1300377293389019,,5.0338707309313255,63.18038454172751
Baseline,2050,,9220348.878341557,0.7824527192494202,,29.311034794639635,,29.099017712742054,0.2120170818975815,,5.0338707309313255,63.40691315532841
Baseline,2051,,9609646.88578035,0.6977404427705807,,29.311034794639635,,29.04147918103741,0.26955561360222546,,5.0338707309313255,63.63118711721289
Baseline,2052,,10008197.630438855,0.6255097571151964,,29.31103479463964,,28.994156578969,0.3168782156706378,,5.0338707309313255,63.85591645193223
Baseline,2053,,10416279.122114595,0.5579443049350772,,29.311034794639635,,28.955560986249985,0.35547380838965026,,5.0338707309313255,64.08723336171795
Baseline,2054,,10834773.73195088,0.5001910434469465,,29.311034794639635,,28.919013726171553,0.3920210684680825,,5.0338707309313255,64.32129533171228
Baseline,2055,,11263530.954730764,0.44177084670052125,,29.311034794639628,,28.889818806098972,0.4212159885406557,,5.0338707309313255,64.56622582229677
Baseline,2056,,11703539.792059384,0.39274505020007666,,29.311034794639628,,28.858042734225812,0.45299206041381623,,5.0338707309313255,64.81377369262428
Baseline,2057,,12155515.96149975,0.34963844145438827,,29.311034794639628,,28.830219898102076,0.48081489653755227,,5.0338707309313255,65.06432836259499
