scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2067,,200.4661931347429,0.8474059395506544,,14.644752404875991,,18.4902779488199,-3.8455255439439107,,0.0,58.237500088124776
Baseline,2068,,208.50398630288575,0.49231928462137375,,14.644752404875991,,18.542253815938427,-3.8975014110624357,,0.0,59.88995578740856
Baseline,2069,,216.85329398942585,0.48733097441969164,,14.644752404875991,,18.59496692939907,-3.95021452452308,,0.0,61.53428111374062
Baseline,2070,,225.5255897596701,0.4822737677064026,,14.644752404875991,,17.067338171300342,-2.4225857664243513,,0.0,61.590645439855734
Baseline,2071,,235.37637638012347,0.8385740240880892,,14.644752404875991,,17.001618732973732,-2.356866328097741,,0.0,61.369868610323266
Baseline,2072,,244.7706310220554,0.47455353990426374,,14.644752404875987,,17.051193016977127,-2.4064406121011395,,0.0,61.42094423986923
Baseline,2073,,254.52655455778896,0.46931503076375236,,14.644752404875987,,17.052370464896484,-2.4076180600204964,,0.0,61.47431664352671
Baseline,2074,,264.65732381290616,0.46400057698726016,,14.644752404875987,,17.051926814592587,-2.4071744097165997,,0.0,61.52832693876053
Baseline,2075,,275.1765518131363,0.4586084085497646,,14.644752404875991,,17.051463013551256,-2.406710608675265,,0.0,61.58298212964337
Baseline,2076,,286.09829960495597,0.4531367436041478,,14.644752404875987,,17.05098295213992,-2.406230547263931,,0.0,61.63829412892286
Baseline,2077,,297.43708818630495,0.4475837718449327,,14.644752404875987,,17.05048607356919,-2.405733668693202,,0.0,61.69427514940195
Baseline,2078,,309.20791054238157,0.4419476436126786,,14.644752404875987,,17.01229818484153,-2.3675457799655426,,0.0,61.71326408974231
Baseline,2079,,320.20409075849784,0.05433966981041749,,14.644752404875987,,17.1127891376953,-2.4680367328193142,,0.0,62.06199568798919
Baseline,2080,,332.82795380886716,0.4274809447466055,,14.644752404875987,,16.832449497305845,-2.1876970924298575,,0.0,61.895737455357306
Baseline,2081,,345.9290350124899,0.42153847895460217,,14.644752404875987,,16.88737487765133,-2.2426224727753414,,0.0,61.79423439807567
Baseline,2082,,358.1198155898394,0.023255824475015174,,14.644752404875987,,17.009602225759078,-2.364849820883091,,0.0,62.05554255581039
Baseline,2083,,372.1598819179119,0.4062745162100043,,14.644752404875986,,16.815563432335285,-2.1708110274592993,,0.0,61.88525241723838
Baseline,2084,,386.7262197111443,0.40000000388525336,,14.644752404875986,,16.834769466491267,-2.190017061615281,,0.0,61.74431428320579
Baseline,2085,,403.45097316668745,0.7968127513698278,,14.644752404875986,,16.82528077824652,-2.1805283733705334,,0.0,61.36527903583983
Baseline,2086,,419.20195737370545,0.3904000014291569,,14.644752404875986,,16.883521181588513,-2.2387687767125275,,0.0,61.298324940912465
Baseline,2087,,435.539542307479,0.38387096860867587,,14.644752404875986,,16.942708583358833,-2.2979561784828473,,0.0,61.296911044489
Baseline,2088,,452.4839426304295,0.3772357728834237,,14.644752404875986,,17.00286627040408,-2.358113865528095,,0.0,61.35960776601818
Baseline,2089,,471.9983511456033,0.7852459019594988,,14.644752404875986,,16.894170972200033,-2.2494185673240477,,0.0,61.072160580801636
Baseline,2090,,490.311537542589,0.3670781894937818,,14.644752404875986,,16.954957241548403,-2.3102048366724173,,0.0,61.10131393337408
Baseline,2091,,511.43114753871413,0.780082987669644,,14.644752404875987,,16.91790822267599,-2.273155817800003,,0.0,60.85128373340033
Baseline,2092,,531.2191857840847,0.35666666673779446,,14.644752404875991,,16.97979281034174,-2.3350404054657474,,0.0,60.91959966426126
Baseline,2093,,554.0717441138095,0.7747899160097234,,14.644752404875987,,16.905317795401594,-2.2605653905256062,,0.0,60.667550543145126
Baseline,2094,,575.4483930871808,0.34599156120759744,,14.644752404875987,,16.927702155144832,-2.2829497502688447,,0.0,60.69683350484654
Baseline,2095,,600.1713211815661,0.7693617021436125,,14.644752404875987,,16.89062613991816,-2.2458737350421742,,0.0,60.44241541097737
Baseline,2096,,623.2585268967396,0.3350427350523546,,14.644752404875987,,16.954330010057937,-2.30957760518195,,0.0,60.51304012856184
Baseline,2097,,649.999595180832,0.7637931034541339,,14.644752404875987,,16.836616856258832,-2.1918644513828447,,0.0,60.21539020154617
Baseline,2098,,674.928008226891,0.3238095238130825,,14.644752404875986,,16.901015989996477,-2.2562635851204913,,0.0,60.24760307255089
Baseline,2099,,703.8460502967765,0.7580786026222768,,14.644752404875987,,16.86124583656692,-2.2164934316909317,,0.0,59.988778614019694
