scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2042,,6735162.905258775,1.4568184028855597,,22.73682582374495,,26.06866746127025,-3.3318416375252973,,0.2705348763217165,64.70558776899973
Baseline,2043,,7046529.382462993,1.0850226640215936,,22.73682582374495,,25.891312926516886,-3.1544871027719346,,0.2705348763217165,65.16823160212029
Baseline,2044,,7338623.036532307,0.6233942311255447,,22.736825823744947,,25.702925180473812,-2.966099356728865,,0.2705348763217165,65.70977474635586
Baseline,2045,,7603823.436170124,0.10991535791984575,,22.73682582374495,,25.47868179595957,-2.741855972214619,,0.2705348763217165,66.33142272564852
Baseline,2046,,7853665.174635776,-0.2070161408688591,,22.73682582374495,,25.18134194604673,-2.4445161223017777,,0.2705348763217165,66.83953663193996
Baseline,2047,,8095625.483521643,-0.4049676600191816,,22.736825823744947,,24.982468928801275,-2.2456431050563275,,0.2705348763217165,67.26291389930759
Baseline,2048,,8341845.648247426,-0.44309403986430596,,22.736825823744947,,24.829721128429238,-2.0928953046842906,,0.2705348763217165,67.54705748235452
Baseline,2049,,8604935.445791395,-0.33443866985936666,,22.736825823744947,,24.750522038483172,-2.013696214738225,,0.2705348763217165,67.6727015805433
Baseline,2050,,8881133.020878125,-0.2804273762823044,,22.736825823744944,,24.785417712899214,-2.0485918891542703,,0.2705348763217165,67.79410023532739
Baseline,2051,,9165012.609122302,-0.29330012648060233,,22.736825823744944,,24.808219889275037,-2.071394065530093,,0.2705348763217165,67.94334723536926
Baseline,2052,,9454055.144685049,-0.3345310435758222,,22.73682582374494,,24.799425976019762,-2.062600152274822,,0.2705348763217165,68.10687952850326
Baseline,2053,,9748506.756011775,-0.37241201673218427,,22.736825823744937,,24.77183301596175,-2.0350071922168134,,0.2705348763217165,68.26342018659481
Baseline,2054,,10044728.38192493,-0.44576241634045743,,22.736825823744937,,24.758024447025946,-2.021198623281009,,0.2705348763217165,68.45074318072763
Baseline,2055,,10337686.688479224,-0.5637315327567052,,22.736825823744937,,24.733587544530746,-1.996761720785809,,0.2705348763217165,68.68762379107949
Baseline,2056,,10622762.99309033,-0.7172549038759684,,22.736825823744937,,24.690934505830267,-1.9541086820853302,,0.2705348763217165,68.97924372990134
Baseline,2057,,10895512.472009318,-0.900874874130281,,22.73682582374494,,24.633469016590496,-1.8966431928455556,,0.2705348763217165,69.33105751759257
Baseline,2058,,11163121.753350055,-1.0085582465973744,,22.736825823744944,,24.537858042920274,-1.8010322191753296,,0.2705348763217165,69.65311087988974
Baseline,2059,,11433775.616873818,-1.0390960166421053,,22.73682582374494,,24.472261621261328,-1.7354357975163879,,0.2705348763217165,69.9237330766819
Baseline,2060,,11707300.221767979,-1.0702889449838722,,22.736825823744937,,24.4600398025637,-1.7232139788187624,,0.2705348763217165,70.1980258092919
Baseline,2061,,11986577.673222573,-1.076813206275034,,22.736825823744937,,24.443005373107436,-1.7061795493624992,,0.2705348763217165,70.45413419005999
Baseline,2062,,12273754.24972746,-1.0668425844139335,,22.736825823744937,,24.438973326341074,-1.7021475025961372,,0.2705348763217165,70.69396633498994
Baseline,2063,,12575421.90328751,-1.0069303741953632,,22.736825823744937,,24.43323789832607,-1.6964120745811329,,0.2705348763217165,70.88118809564291
Baseline,2064,,12890860.459848942,-0.9580931904152266,,22.736825823744937,,24.46455758091513,-1.7277317571701936,,0.2705348763217165,71.06152759285176
Baseline,2065,,13210904.390004423,-0.9828795317537526,,22.736825823744937,,24.506800521103504,-1.7699746973585668,,0.2705348763217165,71.29757313337122
Baseline,2066,,13551766.377602179,-0.8887378327669211,,22.736825823744937,,24.46956785232039,-1.732742028575455,,0.2705348763217165,71.42502997514801
Baseline,2067,,13945784.092602096,-0.5724630011792868,,22.736825823744937,,24.45825416168016,-1.7214283379352224,,0.2705348763217165,71.31621884321898
Baseline,2068,,14376577.84413941,-0.3970426922883661,,22.73682582374494,,24.525876305726367,-1.7890504819814268,,0.2705348763217165,71.15543477472895
Baseline,2069,,14826704.846634356,-0.3565462677890423,,22.736825823744937,,24.582086078196227,-1.84526025445129,,0.2705348763217165,71.02712856320976
Baseline,2070,,15302179.981740413,-0.28320445348710166,,22.736825823744937,,24.619375497116604,-1.882549673371667,,0.2705348763217165,70.88887888113992
Baseline,2071,,15797257.32391212,-0.2557114560320173,,22.736825823744937,,24.647626653186848,-1.9108008294419108,,0.2705348763217165,70.7638301857435
Baseline,2072,,16281243.55251736,-0.4215113009568938,,22.736825823744937,,24.717484423162208,-1.9806585994172714,,0.2705348763217165,70.82666973323914
Baseline,2073,,16764845.065133793,-0.511789009980987,,22.73682582374494,,24.74741929562599,-2.010593471881048,,0.2705348763217165,70.98026890022282
Baseline,2074,,17274610.824667152,-0.44378473896081516,,22.73682582374494,,24.673053571693107,-1.9362277479481662,,0.2705348763217165,71.0082615817896
Baseline,2075,,17797385.997924566,-0.4577168104649161,,22.736825823744937,,24.723027987696774,-1.9862021639518375,,0.2705348763217165,71.09514735059943
Baseline,2076,,18313581.009174664,-0.5793256922780188,,22.73682582374494,,24.746207036258205,-2.009381212513265,,0.2705348763217165,71.28752392965804
Baseline,2077,,18829643.44851388,-0.6590125018577311,,22.736825823744937,,24.685274950323667,-1.9484491265787298,,0.2705348763217165,71.4697739226973
Baseline,2078,,19375178.69177706,-0.5824010235177752,,22.736825823744944,,24.614959323606648,-1.878133499861704,,0.2705348763217165,71.52348262667203
Baseline,2079,,19955693.49291885,-0.4867847419369866,,22.73682582374494,,24.644907150862593,-1.908081327117653,,0.2705348763217165,71.53879979581919
Baseline,2080,,20549184.833963946,-0.5081689053880893,,22.736825823744937,,24.716923919609435,-1.9800980958644985,,0.2705348763217165,71.64069759153679
Baseline,2081,,21174359.398628462,-0.4421906521048413,,22.73682582374494,,24.688160340717882,-1.951334516972942,,0.2705348763217165,71.66492581413564
Baseline,2082,,21863245.72894164,-0.23826213972688493,,22.736825823744937,,24.684396671403864,-1.9475708476589269,,0.2705348763217165,71.54218501770643
Baseline,2083,,22629723.69838765,0.005587516651672786,,22.736825823744937,,24.642562225282408,-1.905736401537471,,0.2705348763217165,71.21174950053614
Baseline,2084,,23464524.815253727,0.1825686031662741,,22.736825823744937,,24.556057696083727,-1.81923187233879,,0.2705348763217165,70.68326826443793
Baseline,2085,,24361392.527057122,0.31133170669164656,,22.736825823744937,,24.438013680525877,-1.7011878567809404,,0.2705348763217165,69.96642576017905
Baseline,2086,,25302349.65289883,0.3502349602145074,,22.736825823744937,,24.31072309472055,-1.573897270975614,,0.2705348763217165,69.1206190884563
Baseline,2087,,26286002.35934749,0.37448726003385957,,22.73682582374494,,24.176222183534502,-1.439396359789562,,0.2705348763217165,68.15343948244373
Baseline,2088,,27303891.86272108,0.35977128587060747,,22.736825823744937,,24.04651190793287,-1.309686084187934,,0.2705348763217165,67.0998694853951
Baseline,2089,,28350174.626801904,0.3207645528816414,,22.736825823744937,,23.925677984779316,-1.1888521610343794,,0.2705348763217165,65.98718375808332
Baseline,2090,,29424826.135893002,0.2808063104473746,,22.736825823744937,,23.816446798478058,-1.0796209747331211,,0.2705348763217165,64.82882378367214
Baseline,2091,,30522779.182001818,0.22355873614669974,,22.73682582374494,,23.722885491877708,-0.9860596681327678,,0.2705348763217165,63.65196298399517
Baseline,2092,,31645717.704734944,0.17296419589789025,,22.736825823744937,,23.643379240430058,-0.9065534166851208,,0.2705348763217165,62.46593641409194
Baseline,2093,,32798364.382262487,0.1375328084419749,,22.736825823744937,,23.57704533934631,-0.8402195156013725,,0.2705348763217165,61.273942505516686
Baseline,2094,,33977777.25327362,0.09270557031786097,,22.736825823744937,,23.524417297299063,-0.7875914735541265,,0.2705348763217165,60.09464906872293
Baseline,2095,,35192310.73700782,0.07197452230882107,,22.736825823744937,,23.481762487291803,-0.7449366635468664,,0.2705348763217165,58.922605644648826
Baseline,2096,,36445626.23005862,0.05925925926885611,,22.736825823744933,,24.58006604545388,-1.843240221708946,,0.2705348763217165,58.89350207260837
Baseline,2097,,37741942.98335485,0.05492885308314044,,22.736825823744937,,24.579026883331682,-1.8422010595867455,,0.2705348763217165,58.86675207517965
Baseline,2098,,39092958.33876061,0.07692040922844967,,22.736825823744937,,24.577331698871205,-1.8405058751262686,,0.2705348763217165,58.826630533290704
Baseline,2099,,40498005.12010834,0.09093459582891228,,22.736825823744933,,24.590417809744586,-1.8535919859996532,,0.2705348763217165,58.79290342472261
