scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2074,,18743.972553363285,1.7265354437596017,,17.688963442053236,,19.54752315956665,-1.8585597175134154,,0.6965378864915589,40.92606693509576
Baseline,2075,,19714.107087191016,1.6190479730316554,,17.688963442053232,,19.55867805146651,-1.869714609413279,,0.6965378864915589,41.05284032723939
Baseline,2076,,20712.8128211267,1.5129899051997455,,17.688963442053236,,19.57678549348766,-1.8878220514344228,,0.6965378864915589,41.23338648709829
Baseline,2077,,21784.20257034897,1.6160330181949263,,17.688963442053236,,19.574725548008665,-1.885762105955429,,0.6965378864915589,41.364290682742464
Baseline,2078,,22887.272553214374,1.5107472641613384,,17.688963442053232,,19.592654526168822,-1.9036910841155894,,0.6965378864915589,41.5486293449531
Baseline,2079,,24021.510675987196,1.40653066005126,,17.688963442053232,,19.63044400293933,-1.9414805608860988,,0.6965378864915589,41.804020354169786
Baseline,2080,,25237.476128966737,1.5091649984754696,,17.688963442053232,,19.63520286658603,-1.9462394245327985,,0.6965378864915589,42.01325403893027
Baseline,2081,,26487.910829762644,1.4054822510893246,,17.688963442053232,,19.659831445074026,-1.9708680030207937,,0.6965378864915589,42.27959424260439
Baseline,2082,,27772.076953857806,1.3025329387209297,,17.68896344205323,,19.704283855251894,-2.0153204131986655,,0.6965378864915589,42.6208047924053
Baseline,2083,,29147.913518640697,1.4048583060649094,,17.688963442053225,,19.715854039544972,-2.0268905974917466,,0.6965378864915589,42.9187701387975
Baseline,2084,,30560.94607137999,1.3022222261423622,,17.688963442053225,,19.760115350000344,-2.071151907947119,,0.6965378864915589,43.290629695328484
Baseline,2085,,32042.446988655352,1.3021190740224853,,17.688963442053225,,19.791469114930432,-2.102505672877207,,0.6965378864915589,43.679162235079765
Baseline,2086,,33595.73238564297,1.3020161304743993,,17.688963442053225,,19.809954329941068,-2.1209908878878423,,0.6965378864915589,44.07083974466606
Baseline,2087,,35224.278915991905,1.3019133946309864,,17.688963442053225,,19.841194869006166,-2.152231426952941,,0.6965378864915589,44.47829370956717
Baseline,2088,,36931.73154051262,1.3018108657216771,,17.688963442053225,,19.85959295217349,-2.170629510120264,,0.6965378864915589,44.88805777057919
Baseline,2089,,38683.034250286604,1.2000000003214524,,17.688963442053225,,19.89793193470664,-2.2089684926534154,,0.6965378864915589,45.36330973047389
Baseline,2090,,40558.10472319116,1.3017085429087416,,17.688963442053225,,19.916254580977505,-2.2272911389242793,,0.6965378864915589,45.79474224346946
Baseline,2091,,42481.37004921452,1.2000000001182656,,17.688963442053225,,19.941788240696706,-2.2528247986434806,,0.6965378864915589,46.27883153248711
Baseline,2092,,44495.8366169798,1.200000000071725,,17.688963442053225,,19.967321900415907,-2.278358458362682,,0.6965378864915589,46.76975744587816
Baseline,2093,,46605.829189377015,1.2000000000435023,,17.688963442053225,,19.99285556013511,-2.303892118081883,,0.6965378864915589,47.26725593191843
Baseline,2094,,48815.87760954999,1.2000000000263782,,17.688963442053225,,20.005622389994713,-2.3166589479414874,,0.6965378864915589,47.75830630752672
Baseline,2095,,51079.390454993896,1.098393574313178,,17.688963442053225,,20.05128786483926,-2.3623244227860347,,0.6965378864915589,48.322200717895214
Baseline,2096,,53501.57515037483,1.2000000000097089,,17.688963442053225,,20.064067525683644,-2.3751040836304185,,0.6965378864915589,48.830950977404825
Baseline,2097,,55982.299623060106,1.098291457292305,,17.688963442053225,,20.084252704280914,-2.3952892622276885,,0.6965378864915589,49.38746521423468
Baseline,2098,,58577.98934536156,1.0981891348124577,,17.688963442053225,,20.104478537819965,-2.4155150957667395,,0.6965378864915589,49.94329732499848
Baseline,2099,,61293.969324591104,1.0980866062458858,,17.68896344205323,,20.12474514924921,-2.435781707195982,,0.6965378864915589,50.4985149545122
