scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2044,,7759.864796828986,3.7830758754417815,,18.04000000000003,,18.828728531480433,-0.7887285314804018,,6.446239949002436,61.008694260399764
Baseline,2045,,8306.43813738882,3.423761936871145,,18.040000000000035,,18.602801391981835,-0.5628013919818002,,6.446239949002436,61.231038411399545
Baseline,2046,,8867.116774977996,3.1400275643655533,,18.040000000000035,,18.391975055661355,-0.35197505566132037,,6.446239949002436,61.40881974749216
Baseline,2047,,9445.078996613416,2.9159807133283238,,18.040000000000035,,18.223281767258314,-0.18328176725827916,,6.446239949002436,61.55070797484281
Baseline,2048,,10044.22107161491,2.747276389427512,,18.040000000000035,,18.08896936667585,-0.04896936667581642,,6.446239949002436,61.65918228369286
Baseline,2049,,10671.139842841572,2.6488760838787186,,18.040000000000035,,17.982462783764657,0.057537216235378,,6.446239949002436,61.720419169812715
Baseline,2050,,11332.167442691174,2.6034164312272594,,18.040000000000035,,17.913295471636346,0.12670452836368895,,6.446239949002436,61.74000533994709
Baseline,2051,,12029.421475050074,2.563163695476362,,18.040000000000035,,17.879190887602707,0.16080911239732743,,6.446239949002436,61.749821744078105
Baseline,2052,,12765.498631627752,2.530409534683315,,18.040000000000035,,17.850986597708086,0.1890134022919483,,6.446239949002436,61.751241978708784
Baseline,2053,,13543.82510013542,2.509284834095425,,18.040000000000035,,17.826016243632786,0.21398375636724865,,6.446239949002436,61.740460931161785
Baseline,2054,,14366.173975382508,2.4847945558098274,,18.04000000000004,,17.800043580735615,0.23995641926442346,,6.446239949002436,61.71847410260553
Baseline,2055,,15235.354092684505,2.4639469565441345,,18.040000000000035,,17.77149289407213,0.26850710592790605,,6.446239949002436,61.68046070978981
Baseline,2056,,16154.207403376524,2.4454683716816277,,18.040000000000035,,17.74109304187659,0.29890695812344603,,6.446239949002436,61.6230726528522
Baseline,2057,,17126.120000189083,2.431369317040577,,18.04000000000003,,17.708426598240862,0.3315734017591687,,6.446239949002436,61.541308694535644
Baseline,2058,,18153.69441929291,2.415499664278002,,18.040000000000035,,17.67374385042923,0.36625614957080543,,6.446239949002436,61.43410523753036
Baseline,2059,,19241.631477091796,2.4086219457765594,,18.040000000000035,,17.636316894380197,0.40368310561983733,,6.446239949002436,61.293166816354244
Baseline,2060,,20390.773389974158,2.388564877842242,,18.040000000000035,,17.59887333911063,0.441126660889406,,6.446239949002436,61.12624023969906
Baseline,2061,,21602.20266540153,2.358517734229366,,18.04000000000003,,17.562640360083865,0.47735963991616615,,6.446239949002436,60.94035768459522
Baseline,2062,,22879.100338081185,2.329430461608567,,18.04000000000003,,17.52815275186661,0.5118472481334209,,6.446239949002436,60.736506126698885
Baseline,2063,,24220.470101446557,2.2829571183815744,,18.04000000000003,,17.497582644802524,0.5424173551975073,,6.446239949002436,60.52878993235975
Baseline,2064,,25628.534582137127,2.2352954247830894,,18.040000000000035,,17.471217938667582,0.5687820613324526,,6.446239949002436,60.32193815566258
